Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-10-18,11.0,200.0,196.0,198.0,3325.0,656508.0,194.0,4.0
2012-10-30,7.0,207.0,201.0,207.0,1190.0,243766.0,198.0,9.0
2012-10-31,27.0,215.0,207.0,213.0,6838.0,1448797.0,207.0,6.0
2012-11-01,18.0,213.0,208.0,210.0,5440.0,1141229.0,213.0,-3.0
2012-11-04,11.0,213.0,210.0,211.0,1635.0,345801.0,210.0,1.0
2012-11-05,27.0,223.0,215.0,219.0,6658.0,1463605.0,211.0,8.0
2012-11-06,10.0,220.0,217.0,218.0,3730.0,811935.0,219.0,-1.0
2012-11-07,25.0,227.0,215.0,225.0,7613.0,1665395.0,218.0,7.0
2012-11-08,11.0,235.0,224.0,225.0,2682.0,621666.0,225.0,0.0
2012-11-11,38.0,231.0,212.0,214.0,10599.0,2325545.0,225.0,-11.0
2012-11-12,17.0,226.0,216.0,226.0,7659.0,1697968.0,214.0,12.0
2012-11-18,31.0,235.0,228.0,232.0,7903.0,1827866.0,226.0,6.0
2012-11-20,61.0,250.0,231.0,231.0,19046.0,4568244.0,232.0,-1.0
2012-11-21,60.0,238.0,228.0,232.0,18315.0,4277512.0,231.0,1.0
2012-11-22,85.0,238.0,220.0,231.0,49743.0,11319872.0,232.0,-1.0
2012-11-25,30.0,240.0,231.0,234.0,12920.0,3016265.0,231.0,3.0
2012-11-26,17.0,238.0,232.0,235.0,6268.0,1476323.0,234.0,1.0
2012-11-27,23.0,236.0,233.0,233.0,4880.0,1145356.0,235.0,-2.0
2012-11-28,17.0,237.0,232.0,235.0,4596.0,1072900.0,233.0,2.0
2012-11-29,7.0,236.0,228.0,228.0,3134.0,735023.0,235.0,-7.0
2012-12-02,9.0,232.0,224.0,229.0,2780.0,635224.0,228.0,1.0
2012-12-03,5.0,231.0,227.0,231.0,1450.0,331850.0,229.0,2.0
2012-12-04,21.0,237.0,233.0,237.0,6184.0,1456582.0,231.0,6.0
2012-12-05,36.0,260.0,235.0,254.0,11124.0,2755310.0,237.0,17.0
2012-12-06,33.0,258.0,245.0,254.0,11226.0,2824308.0,254.0,0.0
2012-12-09,19.0,252.0,242.0,247.0,3156.0,780822.0,254.0,-7.0
2012-12-10,18.0,250.0,245.0,247.0,4591.0,1135821.0,247.0,0.0
2012-12-11,6.0,248.0,247.0,247.0,1940.0,479810.0,247.0,0.0
2012-12-12,27.0,251.0,243.0,250.0,12557.0,3109068.0,247.0,3.0
2012-12-13,16.0,252.0,250.0,252.0,7161.0,1792042.0,250.0,2.0
2012-12-16,42.0,272.0,257.0,272.0,12179.0,3207438.0,252.0,20.0
2012-12-17,46.0,287.0,272.0,274.0,12218.0,3395026.0,272.0,2.0
2012-12-18,38.0,271.0,261.0,266.0,16619.0,4405201.0,274.0,-8.0
2012-12-19,32.0,276.0,265.0,275.0,14195.0,3842720.0,266.0,9.0
2012-12-20,67.0,277.0,269.0,272.0,27581.0,7491270.0,275.0,-3.0
2012-12-23,21.0,282.0,272.0,282.0,4821.0,1341291.0,272.0,10.0
2012-12-24,38.0,295.0,282.0,292.0,10875.0,3146594.0,282.0,10.0
2012-12-26,43.0,302.0,290.0,290.0,16061.0,4746805.0,292.0,-2.0
2012-12-27,45.0,298.0,288.0,294.0,10249.0,3012518.0,290.0,4.0
2012-12-31,12.0,290.0,280.0,280.0,2686.0,762194.0,294.0,-14.0
2013-01-01,20.0,281.0,272.0,273.0,6489.0,1788464.0,280.0,-7.0
2013-01-02,19.0,280.0,270.0,279.0,4957.0,1360166.0,273.0,6.0
2013-01-03,30.0,284.0,279.0,280.0,7823.0,2190620.0,279.0,1.0
2013-01-07,12.0,280.0,271.0,274.0,2070.0,565088.0,280.0,-6.0
2013-01-08,8.0,269.0,261.0,269.0,7533.0,1970651.0,274.0,-5.0
2013-01-09,5.0,270.0,265.0,268.0,1100.0,294544.0,269.0,-1.0
2013-01-10,23.0,276.0,264.0,273.0,6303.0,1707194.0,268.0,5.0
2013-01-13,21.0,277.0,269.0,276.0,179606.0,48507864.0,273.0,3.0
2013-01-15,19.0,273.0,266.0,273.0,9653.0,2592846.0,276.0,-3.0
2013-01-16,22.0,273.0,265.0,266.0,9197.0,2454257.0,273.0,-7.0
2013-01-17,12.0,267.0,258.0,258.0,2432.0,638746.0,266.0,-8.0
2013-01-20,30.0,258.0,245.0,255.0,8392.0,2101942.0,258.0,-3.0
2013-01-21,24.0,267.0,260.0,262.0,6408.0,1676845.0,255.0,7.0
2013-01-22,17.0,265.0,261.0,264.0,8276.0,2175615.0,262.0,2.0
2013-01-23,14.0,267.0,256.0,257.0,3702.0,962916.0,264.0,-7.0
