Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-05-25,5.0,13.0,13.0,13.0,27510.0,357630.0,13.0,0.0
2014-05-27,6.0,13.26,13.0,13.0,208000.0,2705030.0,13.0,0.0
2014-05-28,9.0,13.55,13.1,13.31,41100.0,548530.0,13.0,0.31
2014-06-01,4.0,13.58,13.45,13.5,112000.0,1512830.0,13.31,0.19
2014-06-02,3.0,13.77,13.57,13.57,6000.0,82180.0,13.5,0.07
2014-06-03,14.0,14.4,13.57,13.97,304700.0,4288164.0,13.57,0.4
2014-06-04,4.0,14.18,13.9,14.18,18700.0,260840.0,13.97,0.21
2014-06-05,3.0,14.46,14.17,14.17,7000.0,99770.0,14.18,-0.01
2014-06-08,1.0,14.4,14.4,14.4,1000.0,14400.0,14.17,0.23
2014-06-09,8.0,14.5,14.21,14.21,230000.0,3306000.0,14.4,-0.19
2014-06-10,25.0,14.59,14.25,14.41,606830.0,8693701.8,14.21,0.2
2014-06-11,6.0,14.6,14.5,14.6,48500.0,706400.0,14.41,0.19
2014-06-12,4.0,14.84,14.55,14.55,507000.0,7377430.0,14.6,-0.05
2014-06-15,13.0,14.99,14.6,14.9,91310.0,1348244.0,14.55,0.35
2014-06-16,5.0,15.05,14.6,14.9,80000.0,1190900.0,14.9,0.0
2014-06-17,8.0,14.85,14.7,0.0,58900.0,870984.0,14.9,-0.2
2014-06-18,4.0,14.97,14.8,14.7,16600.0,246775.0,14.7,0.1
2014-06-19,12.0,14.94,14.55,14.8,1043600.0,15299270.0,14.8,0.0
2014-06-23,7.0,14.8,14.36,14.65,622500.0,9103050.0,14.8,-0.15
2014-06-24,5.0,14.7,14.37,14.7,516300.0,7424180.0,14.65,0.05
2014-06-25,7.0,14.85,14.4,14.65,155000.0,2247050.0,14.7,-0.05
2014-06-26,6.0,14.95,14.5,14.9,82500.0,1211715.0,14.65,0.25
2014-06-29,26.0,15.1,14.7,14.87,857480.0,12764476.0,14.9,-0.03
2014-06-30,13.0,15.11,15.0,15.0,251500.0,3786465.0,14.87,0.13
2014-07-01,5.0,15.2,15.0,15.2,140000.0,2106500.0,15.0,0.2
2014-07-02,3.0,15.3,15.25,15.25,40000.0,611100.0,15.2,0.05
2014-07-03,6.0,15.21,15.0,15.0,143000.0,2148220.0,15.25,-0.25
2014-07-06,4.0,15.05,15.0,15.05,92200.0,1384710.0,15.0,0.05
2014-07-07,6.0,15.81,15.35,15.75,10500.0,163540.0,15.05,0.7
2014-07-08,8.0,16.5,16.0,16.3,67500.0,1094710.0,15.75,0.55
2014-07-09,5.0,16.63,16.6,16.63,25400.0,421968.0,16.3,0.33
2014-07-10,4.0,16.3,16.3,16.3,217100.0,3538730.0,16.63,-0.33
2014-07-13,14.0,16.65,16.3,16.45,207600.0,3415040.0,16.3,0.15
2014-07-14,7.0,16.36,16.02,16.02,265510.0,4301593.6,16.45,-0.43
2014-07-15,3.0,16.0,15.9,15.9,8900.0,142150.0,16.02,-0.12
2014-07-16,4.0,16.67,16.02,16.34,14410.0,237735.4,15.9,0.44
2014-07-17,4.0,16.88,16.5,16.75,12500.0,207955.0,16.34,0.41
2014-07-20,4.0,17.07,16.42,17.07,136400.0,2266648.0,16.75,0.32
2014-07-21,5.0,18.0,17.0,18.0,14000.0,239950.0,17.07,0.93
2014-07-22,8.0,17.81,17.25,17.65,200200.0,3486910.0,18.0,-0.35
2014-07-23,8.0,18.1,18.0,18.0,75200.0,1358660.0,17.65,0.35
2014-07-24,11.0,18.97,18.2,18.97,49200.0,908355.0,18.0,0.97
2014-07-27,17.0,19.2,18.98,18.98,184000.0,3504900.0,18.97,0.01
2014-07-28,14.0,19.1,18.75,18.9,385000.0,7231660.0,18.98,-0.08
2014-07-30,9.0,19.0,18.62,19.0,43900.0,833199.0,18.9,0.1
2014-07-31,22.0,19.77,19.0,19.01,115500.0,2214697.0,19.0,0.01
2014-08-03,3.0,19.0,18.7,19.0,4500.0,84590.0,19.01,-0.01
2014-08-04,7.0,19.38,19.0,19.0,25900.0,493477.0,19.0,0.0
2014-08-05,2.0,19.0,19.0,19.0,10860.0,206340.0,19.0,0.0
2014-08-06,6.0,19.0,19.0,19.0,35100.0,666900.0,19.0,0.0
2014-08-07,4.0,19.0,18.7,19.0,206000.0,3883950.0,19.0,0.0
2014-08-12,3.0,18.7,18.5,18.6,91100.0,1693460.0,19.0,-0.4
2014-08-14,1.0,18.5,18.5,18.5,1500.0,27750.0,18.6,-0.1
2014-08-18,9.0,18.2,17.2,17.2,45900.0,797842.0,18.5,-1.3
2014-08-19,7.0,17.24,16.9,17.1,52100.0,890012.0,17.2,-0.1
2014-08-20,7.0,17.99,17.4,17.99,23100.0,405545.0,17.1,0.89
2014-08-21,2.0,18.1,18.1,18.1,10500.0,190050.0,17.99,0.11
2014-08-24,5.0,18.0,17.5,17.5,13750.0,241142.5,18.1,-0.6
2014-08-25,3.0,17.18,16.67,16.67,18000.0,307140.0,17.5,-0.83
2014-08-26,7.0,17.0,16.4,16.4,52260.0,872217.0,16.67,-0.27
2014-08-27,12.0,17.39,16.7,17.39,135510.0,2300487.2,16.4,0.99
2014-08-28,14.0,17.8,17.5,17.62,143500.0,2533260.0,17.39,0.23
2014-08-31,8.0,17.81,17.75,17.75,90000.0,1600850.0,17.62,0.13
