Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-09-25,22.0,79.0,76.0,77.0,410.0,31780.0,78.0,-1.0
2012-09-26,29.0,77.0,76.0,77.0,670.0,51450.0,77.0,0.0
2012-09-27,46.0,77.0,75.0,77.0,930.0,70770.0,77.0,0.0
2012-09-30,5.0,78.0,78.0,78.0,150.0,11700.0,77.0,1.0
2012-10-01,12.0,79.0,77.0,79.0,260.0,20320.0,78.0,1.0
2012-10-02,16.0,80.0,79.0,79.0,480.0,38280.0,79.0,0.0
2012-10-03,41.0,80.0,79.0,80.0,780.0,62360.0,79.0,1.0
2012-10-04,26.0,82.0,80.0,80.0,630.0,50620.0,80.0,0.0
2012-10-08,1.0,80.0,80.0,80.0,70.0,5600.0,80.0,0.0
2012-10-10,10.0,79.0,79.0,79.0,160.0,12640.0,80.0,-1.0
2012-10-11,17.0,78.0,76.0,76.0,240.0,18460.0,79.0,-3.0
2012-10-14,10.0,75.0,74.0,75.0,200.0,14890.0,76.0,-1.0
2012-10-15,9.0,75.0,74.0,74.0,240.0,17780.0,75.0,-1.0
2012-10-17,27.0,77.0,74.0,77.0,290.0,21860.0,74.0,3.0
2012-10-18,20.0,78.0,78.0,78.0,320.0,24960.0,77.0,1.0
2012-10-30,15.0,80.0,77.0,80.0,270.0,21180.0,78.0,2.0
2012-11-01,28.0,80.0,79.0,79.0,460.0,36440.0,80.0,-1.0
2012-11-05,12.0,80.0,78.0,80.0,290.0,22860.0,79.0,1.0
2012-11-06,17.0,81.0,79.0,79.0,410.0,32740.0,80.0,-1.0
2012-11-07,5.0,80.0,79.0,79.0,100.0,7960.0,79.0,0.0
2012-11-08,6.0,81.0,79.0,81.0,110.0,8800.0,79.0,2.0
2012-11-11,27.0,82.0,80.0,82.0,440.0,35580.0,81.0,1.0
2012-11-12,11.0,82.0,81.0,82.0,230.0,18710.0,82.0,0.0
2012-11-20,1.0,81.0,81.0,81.0,100.0,8100.0,82.0,-1.0
2012-11-21,43.0,82.0,81.0,82.0,680.0,55670.0,81.0,1.0
2012-11-22,11.0,87.0,83.0,87.0,740.0,62700.0,82.0,5.0
2012-11-25,16.0,87.0,86.0,86.0,310.0,26690.0,87.0,-1.0
2012-11-26,5.0,85.0,85.0,85.0,110.0,9350.0,86.0,-1.0
2012-11-27,17.0,87.0,86.0,86.0,550.0,47390.0,85.0,1.0
2012-11-28,47.0,85.0,84.0,84.0,510.0,43300.0,86.0,-2.0
2012-11-29,23.0,84.0,83.0,83.0,450.0,37380.0,84.0,-1.0
2012-12-02,13.0,85.0,83.0,83.0,180.0,15020.0,83.0,0.0
2012-12-03,12.0,84.0,82.0,84.0,460.0,38190.0,83.0,1.0
2012-12-04,6.0,83.0,83.0,83.0,160.0,13280.0,84.0,-1.0
2012-12-05,4.0,83.0,83.0,83.0,40.0,3320.0,83.0,0.0
2012-12-06,8.0,82.0,80.0,81.0,100.0,8080.0,83.0,-2.0
2012-12-09,2.0,82.0,82.0,82.0,20.0,1640.0,81.0,1.0
2012-12-10,44.0,82.0,81.0,82.0,440.0,36050.0,82.0,0.0
2012-12-12,75.0,82.0,80.0,80.0,860.0,70040.0,82.0,-2.0
2012-12-13,1.0,79.0,79.0,79.0,110.0,8690.0,80.0,-1.0
2012-12-16,5.0,79.0,79.0,79.0,200.0,15800.0,79.0,0.0
2012-12-17,12.0,80.0,79.0,80.0,280.0,22300.0,79.0,1.0
2012-12-18,3.0,82.0,81.0,82.0,120.0,9760.0,80.0,2.0
2012-12-19,56.0,83.0,81.0,82.0,720.0,59180.0,82.0,0.0
2012-12-20,3.0,82.0,81.0,82.0,550.0,45050.0,82.0,0.0
2013-01-03,4.0,80.0,80.0,80.0,40.0,3200.0,82.0,-2.0
2013-01-10,7.0,79.0,78.0,79.0,120.0,9420.0,80.0,-1.0
2013-01-16,49.0,83.0,82.0,83.0,490.0,40570.0,79.0,4.0
2013-01-17,43.0,88.0,87.0,88.0,430.0,37440.0,83.0,5.0
2013-01-20,18.0,87.0,87.0,87.0,180.0,15660.0,88.0,-1.0
2013-01-21,62.0,90.0,87.0,87.0,710.0,63570.0,87.0,0.0
2013-01-22,13.0,90.0,88.0,90.0,130.0,11660.0,87.0,3.0
2013-01-23,28.0,94.0,91.0,91.0,380.0,35040.0,90.0,1.0
2013-01-27,40.0,95.0,95.0,95.0,400.0,38000.0,91.0,4.0
2013-01-31,20.0,99.0,94.0,94.0,210.0,20460.0,95.0,-1.0
2013-02-05,10.0,93.0,90.0,90.0,180.0,16380.0,94.0,-4.0
2013-02-24,2.0,90.0,90.0,90.0,40.0,3600.0,90.0,0.0
2013-02-26,5.0,94.0,94.0,94.0,50.0,4700.0,90.0,4.0
2013-02-27,10.0,90.0,90.0,90.0,100.0,9000.0,94.0,-4.0
2013-03-03,12.0,90.0,90.0,90.0,130.0,11700.0,90.0,0.0
2013-03-04,9.0,94.0,93.0,93.0,470.0,43750.0,90.0,3.0
2013-03-17,10.0,91.0,91.0,91.0,200.0,18200.0,92.0,-1.0
2013-04-01,7.0,89.0,85.0,85.0,210.0,17970.0,90.0,-5.0
2013-04-03,8.0,77.0,72.0,72.0,80.0,5930.0,78.0,-6.0
2013-04-04,67.0,71.0,65.0,70.0,1720.0,118460.0,72.0,-2.0
2013-04-07,13.0,70.0,68.0,69.0,210.0,14570.0,70.0,-1.0
2013-04-08,21.0,69.0,68.0,69.0,1010.0,69420.0,69.0,0.0
2013-04-11,3.0,67.0,67.0,67.0,60.0,4020.0,68.0,-1.0
2013-04-15,11.0,65.0,64.0,65.0,110.0,7050.0,67.0,-2.0
2013-04-16,12.0,65.0,64.0,65.0,250.0,16190.0,65.0,0.0
2013-04-17,38.0,71.0,64.0,70.0,1100.0,73560.0,65.0,5.0
2013-04-18,14.0,69.0,69.0,69.0,160.0,11040.0,70.0,-1.0
2013-04-21,53.0,70.0,70.0,70.0,700.0,49000.0,69.0,1.0
2013-04-22,30.0,69.0,66.0,66.0,730.0,48810.0,70.0,-4.0
2013-04-23,24.0,69.0,67.0,69.0,250.0,16890.0,66.0,3.0
2013-04-25,63.0,68.0,64.0,67.0,790.0,51980.0,69.0,-2.0
2013-04-28,67.0,71.0,64.0,70.0,1220.0,83810.0,67.0,3.0
2013-04-29,25.0,71.0,68.0,69.0,370.0,25570.0,70.0,-1.0
2013-04-30,54.0,71.0,69.0,69.0,710.0,49870.0,69.0,0.0
2013-05-02,5.0,70.0,67.0,67.0,100.0,6840.0,69.0,-2.0
2013-05-05,11.0,67.0,66.0,66.0,380.0,25180.0,67.0,-1.0
2013-05-08,16.0,68.0,66.0,67.0,740.0,50090.0,66.0,1.0
2013-05-09,17.0,68.0,66.0,67.0,1640.0,109530.0,67.0,0.0
2013-05-12,12.0,65.0,64.0,65.0,250.0,16100.0,67.0,-2.0
2013-05-13,1.0,66.0,66.0,66.0,30.0,1980.0,65.0,1.0
2013-05-20,2.0,65.0,65.0,65.0,30.0,1950.0,66.0,-1.0
2013-05-21,7.0,64.0,63.0,63.0,130.0,8250.0,65.0,-2.0
2013-05-23,31.0,66.0,64.0,65.0,450.0,29290.0,63.0,2.0
2013-05-26,6.0,67.0,66.0,67.0,150.0,9920.0,65.0,2.0
2013-05-27,3.0,69.0,67.0,69.0,190.0,12930.0,67.0,2.0
2013-05-28,6.0,71.0,70.0,71.0,90.0,6340.0,69.0,2.0
2013-05-30,20.0,70.0,69.0,70.0,390.0,27130.0,71.0,-1.0
2013-06-02,7.0,70.0,70.0,70.0,70.0,4900.0,70.0,0.0
2013-06-03,8.0,73.0,71.0,73.0,350.0,25100.0,70.0,3.0
2013-06-04,6.0,74.0,73.0,73.0,460.0,33610.0,73.0,0.0
2013-06-05,12.0,76.0,74.0,76.0,440.0,33100.0,73.0,3.0
2013-06-06,14.0,75.0,74.0,75.0,280.0,20980.0,76.0,-1.0
2013-06-09,10.0,74.0,73.0,73.0,180.0,13240.0,75.0,-2.0
2013-06-10,2.0,74.0,73.0,74.0,610.0,44940.0,73.0,1.0
2013-06-12,12.0,73.0,73.0,73.0,240.0,17520.0,74.0,-1.0
2013-06-13,10.0,73.0,72.0,72.0,240.0,17310.0,73.0,-1.0
2013-06-16,1.0,73.0,73.0,73.0,20.0,1460.0,72.0,1.0
2013-06-17,61.0,74.0,73.0,73.0,770.0,56860.0,73.0,0.0
2013-06-18,18.0,74.0,73.0,73.0,180.0,13280.0,73.0,0.0
2013-06-19,7.0,73.0,72.0,73.0,230.0,16610.0,73.0,0.0
2013-06-20,3.0,72.0,72.0,72.0,70.0,5040.0,73.0,-1.0
2013-06-23,4.0,72.0,72.0,72.0,120.0,8640.0,72.0,0.0
2013-06-24,11.0,73.0,72.0,72.0,230.0,16660.0,72.0,0.0
2013-06-25,5.0,72.0,72.0,72.0,100.0,7200.0,72.0,0.0
2013-06-26,3.0,72.0,72.0,72.0,70.0,5040.0,72.0,0.0
2013-06-27,1.0,73.0,73.0,73.0,30.0,2190.0,72.0,1.0
2013-06-30,2.0,73.0,73.0,73.0,70.0,5110.0,73.0,0.0
2013-07-01,2.0,72.0,72.0,72.0,40.0,2880.0,73.0,-1.0
2013-07-02,5.0,72.0,72.0,72.0,150.0,10800.0,72.0,0.0
2013-07-03,1.0,71.0,71.0,71.0,10.0,710.0,72.0,-1.0
2013-07-07,2.0,72.0,72.0,72.0,40.0,2880.0,71.0,1.0
2013-07-08,11.0,74.0,73.0,74.0,130.0,9520.0,72.0,2.0
2013-07-10,3.0,74.0,74.0,74.0,90.0,6660.0,74.0,0.0
2013-07-11,4.0,75.0,75.0,75.0,50.0,3750.0,74.0,1.0
2013-07-18,3.0,76.0,76.0,76.0,380.0,28880.0,75.0,1.0
2013-07-21,1.0,77.0,77.0,77.0,90.0,6930.0,76.0,1.0
2013-07-23,3.0,75.0,74.0,75.0,130.0,9710.0,77.0,-2.0
2013-07-24,1.0,76.0,76.0,76.0,50.0,3800.0,75.0,1.0
2013-07-25,12.0,82.0,77.0,82.0,1030.0,83770.0,76.0,6.0
2013-07-28,10.0,87.0,83.0,86.0,580.0,50040.0,82.0,4.0
2013-07-29,34.0,91.0,85.0,90.0,980.0,86680.0,86.0,4.0
2013-07-30,12.0,92.0,89.0,92.0,600.0,54510.0,90.0,2.0
2013-07-31,1.0,93.0,93.0,93.0,10.0,930.0,92.0,1.0
2013-08-01,8.0,93.0,92.0,92.0,240.0,22100.0,93.0,-1.0
2013-08-04,14.0,97.0,93.0,97.0,460.0,43270.0,92.0,5.0
2013-08-05,20.0,100.0,96.0,96.0,2310.0,222350.0,97.0,-1.0
2013-08-11,7.0,95.0,95.0,95.0,80.0,7600.0,96.0,-1.0
2013-08-14,6.0,94.0,94.0,94.0,190.0,17860.0,95.0,-1.0
2013-08-15,21.0,93.0,87.0,88.0,420.0,37660.0,94.0,-6.0
2013-08-18,36.0,87.0,83.0,86.0,2140.0,181470.0,88.0,-2.0
2013-08-19,19.0,89.0,85.0,89.0,580.0,50850.0,86.0,3.0
2013-08-25,19.0,95.0,90.0,95.0,1270.0,117550.0,89.0,6.0
2013-08-26,5.0,98.0,96.0,98.0,60.0,5830.0,95.0,3.0
2013-08-27,5.0,97.0,97.0,97.0,50.0,4850.0,98.0,-1.0
2013-08-29,5.0,99.0,98.0,99.0,120.0,11810.0,97.0,2.0
2013-09-01,7.0,100.0,98.0,98.0,320.0,31960.0,99.0,-1.0
2013-09-02,42.0,99.0,97.0,99.0,990.0,96560.0,98.0,1.0
2013-09-03,8.0,99.0,98.0,98.0,420.0,41170.0,99.0,-1.0
2013-09-04,16.0,99.0,96.0,99.0,630.0,61770.0,98.0,1.0
2013-09-05,17.0,100.0,98.0,100.0,260.0,25630.0,99.0,1.0
2013-09-09,1.0,98.0,98.0,98.0,30.0,2940.0,100.0,-2.0
2013-09-10,24.0,102.0,99.0,102.0,760.0,76790.0,98.0,4.0
2013-09-11,14.0,103.0,99.0,100.0,270.0,27270.0,102.0,-2.0
2013-09-12,18.0,100.0,98.0,98.0,290.0,28780.0,100.0,-2.0
2013-09-15,13.0,105.0,99.0,105.0,410.0,42130.0,98.0,7.0
2013-09-16,7.0,103.0,100.0,102.0,120.0,12180.0,105.0,-3.0
2013-09-17,3.0,101.0,101.0,101.0,190.0,19190.0,102.0,-1.0
2013-09-19,27.0,103.0,99.0,102.0,460.0,46830.0,101.0,1.0
2013-09-22,2.0,103.0,102.0,103.0,50.0,5120.0,102.0,1.0
2013-09-23,34.0,107.0,103.0,107.0,2120.0,220850.0,103.0,4.0
2013-09-24,5.0,105.0,102.0,102.0,140.0,14630.0,107.0,-5.0
2013-09-25,9.0,100.0,100.0,100.0,260.0,26000.0,102.0,-2.0
2013-09-26,14.0,104.0,102.0,102.0,580.0,59610.0,100.0,2.0
2013-09-29,11.0,101.0,100.0,101.0,120.0,12100.0,102.0,-1.0
2013-09-30,24.0,103.0,100.0,100.0,440.0,44550.0,101.0,-1.0
2013-10-01,28.0,104.0,102.0,102.0,870.0,89740.0,100.0,2.0
2013-10-02,9.0,101.0,100.0,101.0,220.0,22190.0,102.0,-1.0
2013-10-03,7.0,100.0,100.0,100.0,100.0,10000.0,101.0,-1.0
2013-10-06,1.0,102.0,102.0,102.0,20.0,2040.0,100.0,2.0
2013-10-07,6.0,104.0,102.0,104.0,1080.0,111340.0,102.0,2.0
2013-10-09,5.0,102.0,102.0,102.0,70.0,7140.0,104.0,-2.0
2013-10-10,4.0,103.0,103.0,103.0,100.0,10300.0,102.0,1.0
2013-10-20,3.0,104.0,103.0,103.0,520.0,53580.0,103.0,0.0
2013-10-21,11.0,107.0,103.0,104.0,230.0,23990.0,103.0,1.0
2013-10-22,9.0,106.0,104.0,104.0,1130.0,119520.0,104.0,0.0
2013-10-23,14.0,106.0,105.0,105.0,350.0,36870.0,104.0,1.0
2013-10-24,18.0,108.0,104.0,108.0,2530.0,268410.0,105.0,3.0
2013-10-27,19.0,106.0,106.0,106.0,200.0,21200.0,108.0,-2.0
2013-10-28,40.0,106.0,105.0,105.0,510.0,53890.0,106.0,-1.0
2013-10-29,20.0,104.0,100.0,101.0,260.0,26210.0,105.0,-4.0
2013-10-30,31.0,104.0,103.0,104.0,310.0,32220.0,101.0,3.0
2013-10-31,7.0,114.0,106.0,114.0,1090.0,123520.0,104.0,10.0
2013-11-06,31.0,112.0,108.0,111.0,450.0,49080.0,114.0,-3.0
2013-11-07,16.0,109.0,107.0,107.0,360.0,39100.0,111.0,-4.0
2013-11-10,28.0,115.0,103.0,115.0,480.0,51460.0,107.0,8.0
2013-11-13,3.0,103.0,103.0,103.0,280.0,28840.0,115.0,-12.0
2013-11-14,3.0,105.0,105.0,105.0,450.0,47250.0,103.0,2.0
2013-11-24,1.0,105.0,105.0,105.0,150.0,15750.0,105.0,0.0
2013-11-26,6.0,105.0,105.0,105.0,60.0,6300.0,105.0,0.0
2013-11-27,2.0,104.0,104.0,104.0,40.0,4160.0,105.0,-1.0
2013-11-28,7.0,109.0,106.0,109.0,120.0,12920.0,104.0,5.0
2013-12-01,4.0,113.0,111.0,113.0,300.0,33500.0,109.0,4.0
2013-12-02,4.0,116.0,113.0,116.0,440.0,50970.0,113.0,3.0
2013-12-04,6.0,127.0,118.0,127.0,110.0,13470.0,116.0,11.0
2013-12-05,1.0,129.0,129.0,129.0,10.0,1290.0,127.0,2.0
2013-12-08,2.0,129.0,127.0,129.0,70.0,8990.0,129.0,0.0
2013-12-11,15.0,131.0,127.0,131.0,380.0,48940.0,129.0,2.0
2013-12-12,2.0,133.0,133.0,133.0,40.0,5320.0,131.0,2.0
2013-12-15,4.0,131.0,131.0,131.0,80.0,10480.0,133.0,-2.0
2013-12-26,3.0,129.0,129.0,129.0,30.0,3870.0,131.0,-2.0
2014-01-02,7.0,127.0,127.0,127.0,250.0,31750.0,129.0,-2.0
2014-01-19,9.0,125.0,125.0,125.0,100.0,12500.0,127.0,-2.0
2014-01-20,14.0,131.0,125.0,131.0,190.0,24410.0,125.0,6.0
2014-01-21,5.0,130.0,130.0,130.0,160.0,20800.0,131.0,-1.0
2014-01-22,11.0,130.0,126.0,130.0,310.0,39700.0,130.0,0.0
2014-01-23,7.0,142.0,132.0,142.0,150.0,20460.0,130.0,12.0
2014-01-26,8.0,153.0,140.0,153.0,210.0,30760.0,142.0,11.0
2014-01-27,6.0,156.0,150.0,156.0,320.0,48900.0,153.0,3.0
2014-01-28,4.0,153.0,150.0,153.0,1040.0,159090.0,156.0,-3.0
2014-01-29,10.0,151.0,150.0,150.0,230.0,34600.0,153.0,-3.0
2014-02-02,6.0,150.0,148.0,150.0,120.0,17920.0,150.0,0.0
2014-02-03,7.0,153.0,151.0,151.0,320.0,48380.0,150.0,1.0
2014-02-04,3.0,154.0,151.0,154.0,70.0,10660.0,151.0,3.0
2014-02-05,6.0,157.0,152.0,157.0,460.0,71070.0,154.0,3.0
2014-02-06,3.0,163.0,160.0,162.0,110.0,17800.0,157.0,5.0
2014-02-09,12.0,178.0,165.0,178.0,610.0,104170.0,162.0,16.0
2014-02-10,4.0,182.0,181.0,182.0,70.0,12730.0,178.0,4.0
2014-02-11,8.0,200.0,185.0,200.0,330.0,65100.0,182.0,18.0
2014-02-12,3.0,202.0,196.0,202.0,160.0,31570.0,200.0,2.0
2014-02-13,5.0,222.0,206.0,222.0,80.0,17360.0,202.0,20.0
2014-02-16,10.0,235.0,226.0,231.0,300.0,69620.0,222.0,9.0
2014-02-17,5.0,230.0,227.0,227.0,330.0,75210.0,231.0,-4.0
2014-02-18,2.0,231.0,231.0,231.0,100.0,23100.0,227.0,4.0
2014-02-20,2.0,228.0,224.0,224.0,500.0,113200.0,231.0,-7.0
2014-02-23,16.0,230.0,225.0,230.0,711.0,161425.0,224.0,6.0
2014-02-24,3.0,235.0,230.0,235.0,130.0,30200.0,230.0,5.0
2014-02-26,1.0,231.0,231.0,231.0,10.0,2310.0,235.0,-4.0
2014-03-03,2.0,227.0,226.0,226.0,20.0,4530.0,231.0,-5.0
2014-03-04,5.0,222.0,218.0,218.0,1070.0,236100.0,226.0,-8.0
2014-03-05,8.0,214.0,212.0,212.0,262.0,55588.0,218.0,-6.0
2014-03-06,8.0,220.0,216.0,216.0,550.0,119400.0,212.0,4.0
2014-03-09,9.0,212.0,208.0,212.0,294.0,61352.0,216.0,-4.0
2014-03-10,16.0,216.0,210.0,213.0,1090.0,232230.0,212.0,1.0
2014-03-11,23.0,216.0,210.0,215.0,700.0,150310.0,213.0,2.0
2014-03-12,16.0,212.0,210.0,212.0,1120.0,236680.0,215.0,-3.0
2014-03-13,18.0,216.0,212.0,214.0,750.0,160660.0,212.0,2.0
2014-03-19,1.0,210.0,210.0,210.0,10.0,2100.0,214.0,-4.0
2014-03-20,4.0,210.0,206.0,210.0,60.0,12480.0,210.0,0.0
2014-03-23,19.0,209.0,202.0,209.0,560.0,115660.0,210.0,-1.0
2014-03-24,1.0,210.0,210.0,210.0,150.0,31500.0,209.0,1.0
2014-03-25,3.0,210.0,209.0,210.0,80.0,16780.0,210.0,0.0
2014-03-26,4.0,214.0,209.0,214.0,260.0,55160.0,210.0,4.0
2014-03-31,1.0,210.0,210.0,210.0,190.0,39900.0,214.0,-4.0
2014-04-01,8.0,218.0,211.0,218.0,600.0,129020.0,210.0,8.0
2014-04-02,4.0,226.0,220.0,222.0,840.0,186700.0,218.0,4.0
2014-04-06,5.0,230.0,226.0,226.0,371.0,85246.0,222.0,4.0
2014-04-07,4.0,229.0,224.0,228.0,280.0,63820.0,226.0,2.0
2014-04-09,6.0,234.0,230.0,234.0,580.0,135360.0,228.0,6.0
2014-04-13,1.0,230.0,230.0,230.0,130.0,29900.0,234.0,-4.0
2014-04-16,4.0,234.0,230.0,232.0,192.0,44600.0,230.0,2.0
2014-04-17,5.0,240.0,236.0,240.0,240.0,57440.0,232.0,8.0
2014-04-20,1.0,244.0,244.0,244.0,120.0,29280.0,240.0,4.0
2014-04-21,15.0,247.0,240.0,247.0,310.0,75270.0,244.0,3.0
2014-04-22,5.0,243.0,231.0,231.0,174.0,41076.0,247.0,-16.0
2014-04-23,6.0,231.0,230.0,230.0,250.0,57740.0,231.0,-1.0
2014-04-27,7.0,237.0,233.0,237.0,160.0,37560.0,230.0,7.0
2014-04-29,6.0,235.0,234.0,235.0,100.0,23480.0,237.0,-2.0
2014-04-30,4.0,243.0,239.0,243.0,480.0,115760.0,235.0,8.0
2014-05-04,3.0,247.0,239.0,247.0,70.0,17050.0,243.0,4.0
2014-05-05,1.0,251.0,251.0,251.0,20.0,5020.0,247.0,4.0
2014-05-06,4.0,270.0,255.0,270.0,251.0,66165.0,251.0,19.0
2014-05-07,7.0,285.0,275.0,285.0,162.0,45420.0,270.0,15.0
2014-05-08,18.0,286.0,281.0,282.0,690.0,195750.0,285.0,-3.0
2014-05-11,12.0,310.0,286.0,310.0,510.0,153790.0,282.0,28.0
2014-05-12,17.0,304.0,295.0,297.0,2263.0,675504.0,310.0,-13.0
2014-05-13,11.0,300.0,295.0,295.0,673.0,201435.0,297.0,-2.0
2014-05-15,4.0,300.0,295.0,300.0,330.0,98700.0,295.0,5.0
2014-05-18,4.0,306.0,300.0,306.0,880.0,267480.0,300.0,6.0
2014-05-19,6.0,300.0,289.0,289.0,185.0,54158.0,306.0,-17.0
2014-05-20,6.0,289.0,284.0,285.0,160.0,46050.0,289.0,-4.0
2014-05-21,9.0,295.0,290.0,290.0,560.0,163700.0,285.0,5.0
2014-05-22,2.0,290.0,290.0,290.0,110.0,31900.0,290.0,0.0
2014-05-25,10.0,285.0,285.0,285.0,120.0,34200.0,290.0,-5.0
2014-05-27,1.0,290.0,290.0,290.0,410.0,118900.0,285.0,5.0
2014-05-28,2.0,295.0,295.0,295.0,110.0,32450.0,290.0,5.0
2014-06-01,9.0,318.0,291.0,318.0,1923.0,588000.0,295.0,23.0
2014-06-02,18.0,313.0,307.0,313.0,420.0,131090.0,318.0,-5.0
2014-06-03,15.0,318.0,309.0,318.0,2000.0,630900.0,313.0,5.0
2014-06-04,17.0,349.0,319.0,344.0,1824.0,611605.0,318.0,26.0
2014-06-05,3.0,338.0,338.0,338.0,200.0,67600.0,344.0,-6.0
2014-06-08,8.0,333.0,327.0,333.0,1200.0,393600.0,338.0,-5.0
2014-06-09,1.0,327.0,327.0,327.0,30.0,9810.0,333.0,-6.0
2014-06-10,6.0,321.0,315.0,315.0,590.0,189100.0,327.0,-12.0
2014-06-12,12.0,309.0,303.0,303.0,1910.0,580030.0,315.0,-12.0
2014-06-15,14.0,315.0,305.0,309.0,1526.0,478114.0,303.0,6.0
2014-06-17,2.0,303.0,297.0,0.0,20.0,6000.0,309.0,-12.0
2014-06-18,10.0,295.0,288.0,297.0,341.0,99810.0,297.0,-3.0
2014-06-19,3.0,294.0,292.0,294.0,31.0,9072.0,294.0,0.0
2014-06-24,29.0,301.0,290.0,301.0,314.0,92899.0,294.0,7.0
2014-06-25,1.0,307.0,307.0,307.0,190.0,58330.0,301.0,6.0
2014-06-26,1.0,310.0,310.0,310.0,10.0,3100.0,307.0,3.0
2014-06-29,2.0,304.0,298.0,298.0,870.0,263580.0,310.0,-12.0
2014-06-30,2.0,295.0,293.0,295.0,20.0,5880.0,298.0,-3.0
2014-07-02,5.0,307.0,300.0,307.0,600.0,180970.0,295.0,12.0
2014-07-06,14.0,314.0,308.0,314.0,270.0,83220.0,307.0,7.0
2014-07-07,2.0,314.0,308.0,314.0,180.0,55920.0,314.0,0.0
2014-07-08,1.0,314.0,314.0,314.0,70.0,21980.0,314.0,0.0
2014-07-09,1.0,320.0,320.0,320.0,70.0,22400.0,314.0,6.0
2014-07-10,2.0,326.0,326.0,326.0,41.0,13366.0,320.0,6.0
2014-07-13,3.0,338.0,332.0,332.0,41.0,13672.0,326.0,6.0
2014-07-15,5.0,326.0,326.0,326.0,50.0,16300.0,332.0,-6.0
2014-07-16,5.0,321.0,320.0,321.0,110.0,35270.0,326.0,-5.0
2014-07-17,41.0,353.0,321.0,353.0,783.0,260427.0,321.0,32.0
2014-07-20,13.0,381.0,360.0,381.0,818.0,306601.0,353.0,28.0
2014-07-21,21.0,394.0,374.0,394.0,633.0,238748.0,381.0,13.0
2014-07-22,28.0,423.0,400.0,423.0,729.0,294817.0,394.0,29.0
2014-07-23,16.0,420.0,402.0,412.0,1636.0,672261.0,423.0,-11.0
2014-07-24,20.0,426.0,404.0,426.0,1272.0,531466.0,412.0,14.0
2014-07-27,10.0,444.0,434.0,444.0,212.0,92515.0,426.0,18.0
2014-07-28,19.0,450.0,446.0,446.0,600.0,268246.0,444.0,2.0
2014-07-30,13.0,445.0,430.0,436.0,776.0,338966.0,446.0,-10.0
2014-07-31,16.0,430.0,422.0,422.0,1165.0,495308.0,436.0,-14.0
2014-08-03,13.0,414.0,406.0,406.0,227.0,93230.0,422.0,-16.0
2014-08-04,52.0,411.0,384.0,397.0,1341.0,532568.0,406.0,-9.0
2014-08-05,21.0,408.0,399.0,408.0,750.0,300555.0,397.0,11.0
2014-08-06,20.0,405.0,382.0,382.0,383.0,151354.0,408.0,-26.0
2014-08-07,12.0,389.0,378.0,385.0,230.0,88506.0,382.0,3.0
2014-08-12,8.0,390.0,378.0,390.0,178.0,69168.0,385.0,5.0
2014-08-13,7.0,420.0,390.0,420.0,141.0,56300.0,390.0,30.0
2014-08-14,15.0,428.0,412.0,413.0,668.0,279104.0,420.0,-7.0
2014-08-18,1.0,405.0,405.0,405.0,11.0,4455.0,413.0,-8.0
2014-08-19,32.0,397.0,365.0,372.0,1039.0,385953.0,405.0,-33.0
2014-08-20,41.0,379.0,365.0,369.0,1924.0,710568.0,372.0,-3.0
2014-08-21,12.0,371.0,359.0,363.0,383.0,140261.0,369.0,-6.0
2014-08-24,4.0,367.0,360.0,367.0,639.0,233817.0,363.0,4.0
2014-08-25,8.0,361.0,341.0,360.0,839.0,299805.0,367.0,-7.0
2014-08-26,17.0,355.0,328.0,332.0,713.0,244341.0,360.0,-28.0
2014-08-27,15.0,365.0,338.0,358.0,505.0,175777.0,332.0,26.0
2014-08-28,12.0,382.0,365.0,382.0,641.0,239786.0,358.0,24.0
2014-08-31,11.0,382.0,370.0,370.0,839.0,312996.0,382.0,-12.0
2014-09-01,10.0,377.0,370.0,377.0,482.0,181364.0,370.0,7.0
2014-09-03,11.0,371.0,345.0,345.0,590.0,216925.0,377.0,-32.0
2014-09-04,18.0,339.0,325.0,339.0,349.0,115604.0,345.0,-6.0
2014-09-07,1.0,333.0,333.0,333.0,11.0,3663.0,339.0,-6.0
2014-09-09,28.0,346.0,330.0,334.0,495.0,167034.0,333.0,1.0
2014-09-10,14.0,340.0,318.0,324.0,542.0,176596.0,334.0,-10.0
2014-09-11,20.0,320.0,300.0,303.0,635.0,195264.0,324.0,-21.0
