Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-09-30,4.0,139.0,135.0,137.0,170.0,23230.0,133.0,4.0
2019-10-01,14.0,139.0,133.0,135.0,1175.0,158805.0,137.0,-2.0
2019-10-02,3.0,133.0,131.0,131.0,280.0,36980.0,135.0,-4.0
2019-10-03,20.0,133.0,130.0,130.0,4653.0,610305.0,131.0,-1.0
2019-10-10,5.0,140.0,132.0,140.0,150.0,20500.0,130.0,10.0
2019-10-14,20.0,144.0,132.0,133.0,6162.0,829742.0,140.0,-7.0
2019-10-15,11.0,139.0,131.0,135.0,2602.0,347060.0,133.0,2.0
2019-10-16,10.0,134.0,131.0,131.0,2700.0,358770.0,135.0,-4.0
2019-10-17,8.0,136.0,132.0,132.0,400.0,53155.0,131.0,1.0
2019-10-20,8.0,138.0,134.0,134.0,2725.0,369324.0,132.0,2.0
2019-10-21,7.0,138.0,133.0,133.0,210.0,28390.0,134.0,-1.0
2019-10-22,3.0,137.0,135.0,135.0,110.0,14930.0,133.0,2.0
2019-10-23,3.0,141.0,137.0,141.0,100.0,13890.0,135.0,6.0
2019-10-24,2.0,139.0,137.0,137.0,70.0,9660.0,141.0,-4.0
2019-10-31,3.0,137.0,135.0,135.0,535.0,72995.0,137.0,-2.0
2019-11-03,1.0,133.0,133.0,133.0,35.0,4655.0,135.0,-2.0
2019-11-04,4.0,133.0,131.0,131.0,1202.0,158786.0,133.0,-2.0
2019-11-05,3.0,137.0,133.0,137.0,110.0,14860.0,131.0,6.0
2019-11-06,6.0,135.0,132.0,132.0,2784.0,370588.0,137.0,-5.0
2019-11-07,9.0,133.0,131.0,131.0,3069.0,402299.0,132.0,-1.0
2019-11-11,2.0,133.0,131.0,133.0,250.0,33150.0,131.0,2.0
2019-11-12,5.0,133.0,131.0,131.0,225.0,29575.0,133.0,-2.0
2019-11-13,10.0,131.0,129.0,130.0,1778.0,231198.0,131.0,-1.0
2019-11-14,6.0,140.0,132.0,139.0,255.0,34840.0,130.0,9.0
2019-11-17,5.0,137.0,131.0,131.0,165.0,22035.0,139.0,-8.0
2019-11-18,2.0,135.0,133.0,135.0,70.0,9380.0,131.0,4.0
2019-11-19,4.0,133.0,133.0,133.0,340.0,45220.0,135.0,-2.0
2019-11-20,1.0,135.0,135.0,135.0,50.0,6750.0,133.0,2.0
2019-11-21,1.0,133.0,133.0,133.0,10.0,1330.0,135.0,-2.0
2019-11-24,13.0,133.0,127.0,129.0,4420.0,567980.0,133.0,-4.0
2019-11-25,9.0,129.0,126.0,126.0,1634.0,208176.0,129.0,-3.0
2019-11-26,7.0,129.0,127.0,128.0,8573.0,1095619.0,126.0,2.0
