Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-11-24,22.0,155.0,149.0,154.0,520.0,79100.0,158.0,-4.0
2014-11-25,3.0,153.0,153.0,153.0,70.0,10710.0,154.0,-1.0
2014-11-30,25.0,156.0,153.0,153.0,680.0,105510.0,153.0,0.0
2014-12-01,32.0,156.0,150.0,156.0,840.0,129540.0,153.0,3.0
2014-12-02,3.0,156.0,153.0,156.0,60.0,9280.0,156.0,0.0
2014-12-03,16.0,168.0,159.0,168.0,4370.0,716800.0,156.0,12.0
2014-12-04,24.0,181.0,169.0,181.0,1750.0,302540.0,168.0,13.0
2014-12-07,1.0,178.0,178.0,178.0,20.0,3560.0,181.0,-3.0
2014-12-08,6.0,175.0,169.0,169.0,150.0,25590.0,178.0,-9.0
2014-12-09,27.0,169.0,163.0,163.0,540.0,90060.0,169.0,-6.0
2014-12-10,31.0,171.0,164.0,168.0,1130.0,189200.0,163.0,5.0
2014-12-11,11.0,178.0,162.0,178.0,2000.0,346260.0,168.0,10.0
2014-12-14,66.0,179.0,173.0,179.0,1440.0,253040.0,178.0,1.0
2014-12-15,28.0,185.0,174.0,176.0,790.0,142030.0,179.0,-3.0
2014-12-16,26.0,175.0,169.0,169.0,3120.0,532380.0,176.0,-7.0
2014-12-17,18.0,170.0,166.0,170.0,2580.0,434180.0,169.0,1.0
2014-12-18,29.0,172.0,169.0,169.0,1340.0,227960.0,170.0,-1.0
2014-12-21,47.0,170.0,166.0,166.0,1250.0,211190.0,169.0,-3.0
2014-12-22,30.0,168.0,161.0,167.0,1840.0,307340.0,166.0,1.0
2014-12-23,7.0,165.0,162.0,165.0,340.0,55820.0,167.0,-2.0
2014-12-24,22.0,165.0,163.0,163.0,1060.0,173060.0,165.0,-2.0
2014-12-28,40.0,166.0,165.0,165.0,1760.0,291260.0,163.0,2.0
2014-12-29,21.0,165.0,164.0,165.0,440.0,72540.0,165.0,0.0
2014-12-31,8.0,165.0,162.0,163.0,220.0,36050.0,165.0,-2.0
2015-01-01,14.0,167.0,160.0,167.0,940.0,155260.0,163.0,4.0
2015-01-04,27.0,175.0,170.0,170.0,2660.0,459780.0,167.0,3.0
2015-01-05,15.0,171.0,171.0,171.0,300.0,51300.0,170.0,1.0
2015-01-06,1.0,173.0,173.0,173.0,1390.0,240470.0,171.0,2.0
2015-01-07,18.0,175.0,172.0,173.0,2900.0,501600.0,173.0,0.0
2015-01-08,2.0,171.0,170.0,171.0,260.0,44400.0,173.0,-2.0
2015-01-11,34.0,173.0,169.0,169.0,780.0,133640.0,171.0,-2.0
2015-01-12,7.0,167.0,165.0,167.0,1140.0,188340.0,169.0,-2.0
2015-01-13,3.0,166.0,166.0,166.0,180.0,29880.0,167.0,-1.0
2015-01-14,23.0,169.0,166.0,169.0,570.0,95590.0,166.0,3.0
2015-01-18,5.0,169.0,163.0,169.0,140.0,23180.0,169.0,0.0
2015-01-19,1.0,172.0,172.0,172.0,60.0,10320.0,169.0,3.0
2015-01-22,10.0,170.0,166.0,168.0,1520.0,254100.0,172.0,-4.0
2015-01-25,26.0,173.0,168.0,170.0,1490.0,253000.0,168.0,2.0
2015-01-26,4.0,179.0,173.0,176.0,140.0,24640.0,170.0,6.0
2015-01-27,44.0,183.0,173.0,182.0,2960.0,534090.0,176.0,6.0
2015-01-28,15.0,187.0,179.0,184.0,580.0,105610.0,182.0,2.0
2015-01-29,4.0,182.0,181.0,181.0,250.0,45350.0,184.0,-3.0
2015-02-01,5.0,179.0,176.0,176.0,280.0,49640.0,181.0,-5.0
2015-02-02,5.0,179.0,176.0,179.0,300.0,53460.0,176.0,3.0
2015-02-03,7.0,183.0,177.0,183.0,590.0,105200.0,179.0,4.0
2015-02-04,4.0,183.0,183.0,183.0,320.0,58560.0,183.0,0.0
2015-02-05,22.0,183.0,183.0,183.0,570.0,104310.0,183.0,0.0
2015-02-08,32.0,180.0,170.0,175.0,1980.0,339290.0,183.0,-8.0
2015-02-09,6.0,173.0,172.0,173.0,2660.0,459180.0,175.0,-2.0
2015-02-10,36.0,171.0,169.0,170.0,1190.0,201790.0,173.0,-3.0
