Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-10-14,2.0,212.0,209.0,209.0,316.0,66644.0,208.0,1.0
2015-10-15,5.0,209.0,201.0,209.0,1520.0,307640.0,209.0,0.0
2015-11-03,5.0,206.0,201.0,206.0,2491.0,508146.0,209.0,-3.0
2015-11-04,2.0,202.0,199.0,199.0,801.0,160503.0,206.0,-7.0
2015-11-05,1.0,202.0,202.0,202.0,884.0,178568.0,199.0,3.0
2015-11-08,1.0,206.0,206.0,206.0,100.0,20600.0,202.0,4.0
2015-11-09,5.0,202.0,200.0,201.0,2218.0,445818.0,206.0,-5.0
2015-11-10,7.0,205.0,203.0,204.0,2039.0,415556.0,201.0,3.0
2015-11-15,3.0,205.0,204.0,205.0,1979.0,404474.0,204.0,1.0
2015-11-18,1.0,201.0,201.0,201.0,50.0,10050.0,205.0,-4.0
2015-11-23,1.0,197.0,197.0,197.0,93.0,18321.0,201.0,-4.0
2015-11-24,2.0,194.0,194.0,194.0,309.0,59946.0,197.0,-3.0
2015-11-25,5.0,192.0,189.0,192.0,2080.0,397645.0,194.0,-2.0
2015-11-26,7.0,205.0,192.0,205.0,1760.0,346417.0,192.0,13.0
