Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-01-26,5.0,172.0,160.0,172.0,820.0,138760.0,157.0,15.0
2015-01-28,2.0,175.0,172.0,172.0,130.0,22390.0,172.0,0.0
2015-02-04,4.0,175.0,175.0,175.0,250.0,43750.0,172.0,3.0
2015-02-10,3.0,175.0,172.0,172.0,280.0,48400.0,175.0,-3.0
2015-02-11,4.0,178.0,175.0,176.0,260.0,45720.0,172.0,4.0
2015-02-18,3.0,179.0,176.0,179.0,300.0,53280.0,176.0,3.0
2015-02-22,1.0,176.0,176.0,176.0,200.0,35200.0,179.0,-3.0
2015-02-23,8.0,179.0,176.0,179.0,2180.0,383920.0,176.0,3.0
2015-02-24,3.0,181.0,175.0,175.0,200.0,35360.0,179.0,-4.0
2015-04-15,2.0,172.0,169.0,169.0,90.0,15240.0,175.0,-6.0
2015-04-21,1.0,166.0,166.0,166.0,100.0,16600.0,169.0,-3.0
2015-05-27,1.0,166.0,166.0,166.0,160.0,26560.0,166.0,0.0
2015-06-24,8.0,163.0,160.0,160.0,780.0,126180.0,166.0,-6.0
2015-07-02,1.0,161.0,161.0,161.0,1010.0,162610.0,160.0,1.0
2015-07-05,13.0,158.0,145.0,145.0,10500.0,1523570.0,161.0,-16.0
2015-07-06,5.0,143.0,141.0,141.0,100.0,14140.0,145.0,-4.0
2015-07-07,4.0,145.0,141.0,143.0,56640.0,8212080.0,141.0,2.0
2015-07-15,5.0,135.0,127.0,135.0,100.0,13120.0,125.0,10.0
2015-07-16,5.0,145.0,137.0,145.0,20000.0,2899620.0,135.0,10.0
2015-07-29,4.0,145.0,145.0,145.0,47420.0,6875900.0,145.0,0.0
2015-08-18,1.0,147.0,147.0,147.0,20.0,2940.0,145.0,2.0
2015-09-03,1.0,149.0,149.0,149.0,20.0,2980.0,147.0,2.0
2015-09-06,1.0,151.0,151.0,151.0,20.0,3020.0,149.0,2.0
2015-09-09,4.0,154.0,153.0,153.0,340.0,52120.0,151.0,2.0
2015-09-10,11.0,160.0,151.0,154.0,850.0,132340.0,153.0,1.0
2015-09-17,4.0,161.0,157.0,161.0,160.0,25660.0,154.0,7.0
2015-09-22,1.0,158.0,158.0,158.0,20.0,3160.0,161.0,-3.0
2015-09-23,1.0,161.0,161.0,161.0,20.0,3220.0,158.0,3.0
2015-11-03,6.0,164.0,155.0,155.0,510.0,80700.0,161.0,-6.0
2015-11-16,1.0,158.0,158.0,158.0,2000.0,316000.0,155.0,3.0
2015-11-22,1.0,161.0,161.0,161.0,40.0,6440.0,158.0,3.0
2015-12-01,4.0,158.0,149.0,149.0,480.0,73020.0,161.0,-12.0
2015-12-02,1.0,151.0,151.0,151.0,30.0,4530.0,149.0,2.0
2015-12-21,2.0,148.0,146.0,146.0,130.0,19140.0,151.0,-5.0
2015-12-24,1.0,144.0,144.0,144.0,40.0,5760.0,146.0,-2.0
2015-12-27,4.0,142.0,136.0,136.0,300.0,41700.0,144.0,-8.0
2015-12-28,6.0,136.0,132.0,132.0,470.0,62760.0,136.0,-4.0
2015-12-29,2.0,132.0,130.0,132.0,250.0,32820.0,132.0,0.0
2015-12-31,2.0,130.0,130.0,130.0,60.0,7800.0,132.0,-2.0
2016-01-03,2.0,128.0,128.0,128.0,90.0,11520.0,130.0,-2.0
2016-01-04,2.0,126.0,126.0,126.0,240.0,30240.0,128.0,-2.0
2016-01-05,1.0,124.0,124.0,124.0,160.0,19840.0,126.0,-2.0
2016-01-11,1.0,122.0,122.0,122.0,30.0,3660.0,124.0,-2.0
2016-01-12,4.0,122.0,122.0,122.0,320.0,39040.0,122.0,0.0
2016-01-13,2.0,120.0,118.0,118.0,70.0,8320.0,122.0,-4.0
2016-01-14,6.0,126.0,116.0,126.0,11060.0,1308080.0,118.0,8.0
2016-01-21,1.0,128.0,128.0,128.0,50.0,6400.0,126.0,2.0
2016-02-14,6.0,140.0,130.0,140.0,60.0,8100.0,128.0,12.0
2016-02-15,11.0,154.0,142.0,154.0,2110.0,324530.0,140.0,14.0
2016-02-16,9.0,169.0,157.0,169.0,2670.0,447090.0,154.0,15.0
2016-02-17,2.0,175.0,172.0,175.0,35.0,6080.0,169.0,6.0
2016-02-18,1.0,178.0,178.0,178.0,20.0,3560.0,175.0,3.0
2016-02-22,4.0,187.0,181.0,187.0,65.0,11975.0,178.0,9.0
2016-02-23,3.0,184.0,182.0,183.0,583.0,106229.0,187.0,-4.0
2016-04-03,3.0,180.0,174.0,174.0,30.0,5310.0,183.0,-9.0
2016-04-04,6.0,171.0,160.0,160.0,750.0,121440.0,174.0,-14.0
2016-04-05,1.0,157.0,157.0,157.0,100.0,15700.0,160.0,-3.0
2016-04-06,4.0,154.0,148.0,148.0,400.0,60100.0,157.0,-9.0
2016-04-10,6.0,159.0,149.0,159.0,1300.0,196600.0,148.0,11.0
2016-04-11,22.0,168.0,149.0,153.0,6550.0,1007550.0,159.0,-6.0
2016-04-12,9.0,157.0,150.0,154.0,2930.0,450490.0,153.0,1.0
2016-04-14,2.0,153.0,152.0,153.0,880.0,134440.0,154.0,-1.0
2016-04-17,8.0,156.0,150.0,153.0,3410.0,513690.0,153.0,0.0
2016-04-18,7.0,156.0,150.0,156.0,2170.0,330120.0,153.0,3.0
2016-04-19,3.0,158.0,155.0,155.0,1200.0,188500.0,156.0,-1.0
2016-04-20,7.0,158.0,152.0,158.0,8440.0,1287210.0,155.0,3.0
2016-04-21,9.0,161.0,154.0,154.0,5950.0,925150.0,158.0,-4.0
2016-04-24,1.0,151.0,151.0,151.0,300.0,45300.0,154.0,-3.0
2016-04-25,14.0,157.0,153.0,157.0,5010.0,771710.0,151.0,6.0
2016-04-26,3.0,157.0,154.0,154.0,1040.0,160280.0,157.0,-3.0
2016-04-27,9.0,164.0,157.0,163.0,3321.0,536963.0,154.0,9.0
2016-04-28,15.0,167.0,160.0,160.0,5320.0,865520.0,163.0,-3.0
2016-05-02,13.0,166.0,163.0,166.0,3720.0,613260.0,160.0,6.0
2016-05-03,5.0,167.0,162.0,167.0,4949.0,816085.0,166.0,1.0
2016-05-04,1.0,165.0,165.0,165.0,105.0,17325.0,167.0,-2.0
2016-05-05,2.0,162.0,159.0,159.0,400.0,63900.0,165.0,-6.0
2016-05-09,8.0,171.0,162.0,171.0,630.0,103990.0,159.0,12.0
2016-05-10,1.0,171.0,171.0,171.0,100.0,17100.0,171.0,0.0
2016-05-16,2.0,168.0,165.0,165.0,100.0,16650.0,171.0,-6.0
2016-05-17,2.0,163.0,163.0,163.0,690.0,112470.0,165.0,-2.0
2016-05-18,2.0,166.0,165.0,166.0,250.0,41450.0,163.0,3.0
2016-05-19,3.0,169.0,163.0,163.0,400.0,65950.0,166.0,-3.0
2016-05-22,6.0,166.0,161.0,161.0,2393.0,389773.0,163.0,-2.0
2016-05-23,5.0,167.0,164.0,167.0,4015.0,667460.0,161.0,6.0
2016-05-24,6.0,165.0,164.0,165.0,1320.0,217400.0,167.0,-2.0
2016-05-25,8.0,167.0,162.0,165.0,2210.0,363850.0,165.0,0.0
2016-05-26,1.0,163.0,163.0,163.0,230.0,37490.0,165.0,-2.0
2016-05-29,6.0,168.0,166.0,167.0,1130.0,189700.0,163.0,4.0
2016-05-30,9.0,173.0,170.0,170.0,2350.0,399650.0,167.0,3.0
2016-05-31,2.0,170.0,170.0,170.0,360.0,61200.0,170.0,0.0
2016-06-01,2.0,170.0,167.0,170.0,200.0,33700.0,170.0,0.0
2016-06-02,3.0,170.0,170.0,170.0,800.0,136000.0,170.0,0.0
2016-06-05,9.0,169.0,164.0,164.0,780.0,130510.0,170.0,-6.0
2016-06-06,3.0,167.0,166.0,166.0,1020.0,170320.0,164.0,2.0
2016-06-07,6.0,168.0,165.0,165.0,2620.0,435310.0,166.0,-1.0
2016-06-09,6.0,165.0,162.0,162.0,1500.0,243900.0,165.0,-3.0
2016-06-12,5.0,163.0,161.0,161.0,1040.0,168080.0,162.0,-1.0
2016-06-13,3.0,161.0,160.0,160.0,1325.0,212330.0,161.0,-1.0
2016-06-14,6.0,170.0,163.0,167.0,2000.0,336390.0,160.0,7.0
2016-06-15,14.0,177.0,165.0,175.0,4210.0,731495.0,167.0,8.0
2016-06-16,10.0,192.0,175.0,192.0,1835.0,334100.0,175.0,17.0
2016-06-19,2.0,192.0,189.0,189.0,330.0,62760.0,192.0,-3.0
2016-06-20,14.0,188.0,180.0,180.0,3850.0,711200.0,189.0,-9.0
2016-06-21,35.0,198.0,183.0,198.0,13440.0,2638560.0,180.0,18.0
2016-06-22,11.0,205.0,197.0,201.0,3210.0,642250.0,198.0,3.0
2016-06-23,13.0,201.0,194.0,199.0,2760.0,547120.0,201.0,-2.0
2016-06-26,31.0,218.0,202.0,218.0,6750.0,1441170.0,199.0,19.0
2016-06-27,7.0,216.0,207.0,211.0,2320.0,489100.0,218.0,-7.0
2016-06-28,8.0,220.0,210.0,217.0,2490.0,535940.0,211.0,6.0
2016-06-29,20.0,236.0,221.0,226.0,5465.0,1263405.0,217.0,9.0
2016-06-30,8.0,230.0,220.0,220.0,1840.0,409020.0,226.0,-6.0
2016-07-03,8.0,224.0,220.0,220.0,1700.0,377500.0,220.0,0.0
2016-07-04,9.0,220.0,217.0,217.0,3925.0,856960.0,220.0,-3.0
2016-07-05,3.0,215.0,214.0,214.0,1300.0,278900.0,217.0,-3.0
2016-07-06,47.0,235.0,215.0,235.0,21398.0,4983671.0,214.0,21.0
2016-07-10,20.0,239.0,231.0,234.0,7160.0,1675240.0,235.0,-1.0
2016-07-11,2.0,230.0,230.0,230.0,300.0,69000.0,234.0,-4.0
2016-07-12,10.0,228.0,222.0,224.0,4800.0,1071250.0,230.0,-6.0
2016-07-13,9.0,224.0,212.0,224.0,1145.0,252060.0,224.0,0.0
2016-07-14,9.0,232.0,224.0,232.0,3690.0,840860.0,224.0,8.0
2016-07-17,4.0,232.0,220.0,220.0,1200.0,266040.0,232.0,-12.0
2016-07-18,6.0,224.0,220.0,220.0,3400.0,749200.0,220.0,0.0
2016-07-19,5.0,220.0,218.0,218.0,3360.0,738480.0,220.0,-2.0
2016-07-20,20.0,234.0,222.0,228.0,7200.0,1641960.0,218.0,10.0
2016-07-21,21.0,244.0,231.0,235.0,7065.0,1674525.0,228.0,7.0
2016-07-25,37.0,258.0,235.0,258.0,15225.0,3813500.0,235.0,23.0
2016-07-26,45.0,283.0,263.0,283.0,21474.0,6022352.0,258.0,25.0
2016-07-27,60.0,311.0,288.0,311.0,29020.0,9008470.0,283.0,28.0
2016-07-28,38.0,329.0,289.0,299.0,10903.0,3299759.0,311.0,-12.0
2016-07-31,26.0,306.0,285.0,306.0,8955.0,2633150.0,299.0,7.0
2016-08-01,25.0,300.0,280.0,292.0,7281.0,2120385.0,306.0,-14.0
2016-08-02,7.0,288.0,273.0,273.0,2780.0,777090.0,292.0,-19.0
2016-08-03,4.0,275.0,272.0,272.0,1420.0,387900.0,273.0,-1.0
2016-08-04,18.0,275.0,261.0,265.0,5161.0,1374082.0,272.0,-7.0
2016-08-07,10.0,265.0,255.0,255.0,3600.0,936900.0,265.0,-10.0
2016-08-08,1.0,250.0,250.0,250.0,100.0,25000.0,255.0,-5.0
2016-08-10,11.0,270.0,255.0,270.0,2068.0,550790.0,250.0,20.0
2016-08-11,3.0,275.0,265.0,265.0,1000.0,273500.0,270.0,-5.0
2016-08-14,3.0,260.0,255.0,255.0,900.0,231500.0,265.0,-10.0
2016-08-15,8.0,250.0,238.0,238.0,3050.0,738750.0,255.0,-17.0
2016-08-16,1.0,234.0,234.0,234.0,10.0,2340.0,238.0,-4.0
2016-08-17,8.0,257.0,238.0,257.0,850.0,210350.0,234.0,23.0
2016-08-21,6.0,265.0,255.0,260.0,910.0,234150.0,257.0,3.0
2016-08-22,4.0,260.0,255.0,260.0,1200.0,308000.0,260.0,0.0
2016-09-01,7.0,255.0,245.0,245.0,2100.0,517700.0,260.0,-15.0
2016-09-04,1.0,249.0,249.0,249.0,10.0,2490.0,245.0,4.0
2016-09-05,14.0,273.0,245.0,270.0,2310.0,601400.0,249.0,21.0
