Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-09-20,1039.0,366.0,331.0,332.0,177756.0,61032924.5,366.0,-34.0
2021-09-21,911.0,364.0,306.9,335.0,166137.0,55944664.3,332.0,3.0
2021-09-22,744.0,368.5,341.0,368.5,154112.0,55436384.6,335.0,33.5
2021-09-23,752.0,382.5,353.1,355.0,142754.0,51817780.7,368.5,-13.5
2021-09-26,572.0,355.0,334.0,335.0,104440.0,35608008.7,355.0,-20.0
2021-09-27,683.0,353.7,320.0,322.0,119476.0,39611152.3,335.0,-13.0
2021-09-28,745.0,335.0,300.6,305.0,129479.0,40248343.4,322.0,-17.0
2021-09-29,592.0,328.0,294.0,324.0,97085.0,30259999.0,305.0,19.0
2021-09-30,387.0,330.0,311.2,314.0,71756.0,22882274.1,324.0,-10.0
2021-10-03,478.0,315.0,291.1,295.0,85691.0,25740963.0,314.0,-19.0
2021-10-04,456.0,309.0,278.0,282.0,59338.0,17086429.7,295.0,-13.0
2021-10-05,386.0,298.0,285.0,293.0,54052.0,15837435.4,282.0,11.0
2021-10-06,370.0,309.0,297.1,303.9,53428.0,16140277.5,293.0,10.9
2021-10-10,266.0,315.0,294.0,296.0,37106.0,11294850.8,303.9,-7.9
2021-10-11,192.0,300.5,290.2,299.0,31635.0,9333461.3,296.0,3.0
2021-10-17,126.0,304.9,290.0,304.0,14846.0,4416061.6,299.0,5.0
2021-10-18,217.0,299.0,286.0,289.9,32234.0,9372362.2,304.0,-14.1
2021-10-19,430.0,284.5,264.0,273.0,89210.0,24084026.0,289.9,-16.9
2021-10-20,254.0,289.5,278.0,288.0,35809.0,10216262.3,273.0,15.0
2021-10-21,228.0,297.8,273.0,280.0,31117.0,8764834.1,288.0,-8.0
2021-10-24,330.0,295.0,277.4,289.0,70884.0,20402658.1,280.0,9.0
2021-10-25,518.0,317.9,290.0,317.9,110442.0,34076231.4,289.0,28.9
2021-10-26,812.0,343.0,319.0,334.0,141356.0,47160636.3,317.9,16.1
2021-10-27,665.0,343.0,320.0,328.1,113837.0,37905810.6,334.0,-5.9
2021-10-28,753.0,350.0,318.0,345.0,176900.0,60132800.5,328.1,16.9
2021-10-31,879.0,379.3,345.0,376.0,157360.0,57590818.7,345.0,31.0
2021-11-01,804.0,383.0,356.0,362.0,143982.0,53074560.0,376.0,-14.0
2021-11-02,445.0,369.0,347.9,363.0,77383.0,27773210.3,362.0,1.0
