Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2020-11-11,30.0,10.07,9.49,10.07,39110.0,382022.7,9.5,0.57
2020-11-12,84.0,10.13,10.0,10.1,92200.0,927638.5,10.07,0.03
2020-11-18,14.0,9.9,9.72,9.76,5250.0,51216.5,10.1,-0.34
2020-11-19,17.0,9.94,9.73,9.92,8300.0,81543.0,9.76,0.16
2020-11-22,27.0,9.89,9.73,9.74,60100.0,588315.0,9.92,-0.18
2020-11-23,16.0,9.65,9.53,9.65,11300.0,108808.0,9.74,-0.09
2020-11-24,16.0,9.89,9.5,9.64,8300.0,80398.0,9.65,-0.01
2020-11-25,27.0,9.8,9.64,9.8,23350.0,228655.0,9.64,0.16
2020-11-26,47.0,10.0,9.8,9.9,53110.0,527947.0,9.8,0.1
2020-11-29,35.0,10.0,9.62,9.85,47100.0,467632.0,9.9,-0.05
2020-11-30,36.0,9.9,9.72,9.72,10900.0,107278.0,9.85,-0.13
2020-12-01,20.0,9.75,9.53,9.55,20850.0,200632.0,9.72,-0.17
2020-12-02,25.0,9.74,9.5,9.74,12950.0,124636.0,9.55,0.19
2020-12-03,11.0,9.7,9.55,9.61,11650.0,112250.5,9.74,-0.13
2020-12-06,12.0,9.49,9.35,9.37,14600.0,136760.0,9.61,-0.24
2020-12-07,8.0,9.5,9.22,9.5,1900.0,17876.0,9.37,0.13
2020-12-08,19.0,9.6,9.4,9.41,19100.0,180523.0,9.5,-0.09
2020-12-09,18.0,9.47,9.1,9.33,6800.0,63008.0,9.41,-0.08
2020-12-10,9.0,9.35,9.25,9.31,2600.0,24225.0,9.33,-0.02
2020-12-13,15.0,9.46,9.2,9.45,6200.0,58249.0,9.31,0.14
2020-12-14,27.0,9.4,9.15,9.26,12700.0,117636.0,9.45,-0.19
2020-12-15,28.0,9.77,9.1,9.39,10100.0,95425.0,9.26,0.13
2020-12-16,29.0,9.75,9.21,9.37,9450.0,88268.0,9.39,-0.02
2020-12-17,12.0,9.26,9.2,9.25,4100.0,37838.0,9.37,-0.12
2020-12-20,6.0,9.25,9.07,9.22,6100.0,56167.0,9.25,-0.03
2020-12-21,6.0,9.22,9.04,9.1,4350.0,39546.0,9.22,-0.12
2020-12-22,22.0,9.2,9.06,9.1,6000.0,54825.6,9.1,0.0
2020-12-23,28.0,9.4,9.06,9.35,9660.0,89595.0,9.1,0.25
2020-12-24,14.0,9.4,9.25,9.3,4200.0,39008.0,9.35,-0.05
2020-12-27,16.0,9.17,9.13,9.16,5500.0,50297.0,9.3,-0.14
2020-12-28,10.0,9.33,9.0,9.15,7250.0,66453.9,9.16,-0.01
2020-12-29,21.0,9.39,9.0,9.39,8900.0,82737.0,9.15,0.24
2020-12-30,14.0,9.39,9.07,9.22,4200.0,38757.0,9.39,-0.17
2020-12-31,21.0,9.33,9.04,9.16,6010.0,55044.6,9.22,-0.06
2021-01-03,18.0,9.52,9.16,9.45,4550.0,42142.0,9.16,0.29
2021-01-04,3.0,9.3,9.28,9.3,1300.0,12080.0,9.45,-0.15
2021-01-05,19.0,9.5,9.14,9.35,3200.0,29872.0,9.3,0.05
2021-01-06,24.0,9.5,9.25,9.47,8375.0,78789.0,9.35,0.12
2021-01-07,20.0,9.56,9.35,9.4,6850.0,64559.0,9.47,-0.07
2021-01-10,17.0,9.39,9.22,9.32,5500.0,51193.0,9.4,-0.08
2021-01-11,28.0,9.5,9.31,9.4,40360.0,380283.3,9.32,0.08
2021-01-12,23.0,9.87,9.2,9.75,13300.0,126642.0,9.4,0.35
2021-01-13,14.0,9.89,9.64,9.66,7510.0,73017.6,9.75,-0.09
2021-01-17,35.0,9.8,9.61,9.64,79900.0,774270.0,9.66,-0.02
2021-01-18,50.0,9.95,9.8,9.95,42410.0,418024.4,9.64,0.31
2021-01-19,16.0,10.0,9.77,9.79,12800.0,126517.0,9.95,-0.16
2021-01-20,20.0,9.75,9.51,9.75,11150.0,108147.0,9.79,-0.04
