Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-07-18,7.0,120.0,118.0,120.0,220.0,26000.0,116.0,4.0
2012-07-19,4.0,122.0,120.0,122.0,80.0,9680.0,120.0,2.0
2012-07-22,5.0,122.0,120.0,121.0,290.0,35110.0,122.0,-1.0
2012-07-23,2.0,123.0,121.0,123.0,550.0,66570.0,121.0,2.0
2012-07-24,8.0,124.0,121.0,121.0,690.0,83820.0,123.0,-2.0
2012-07-25,6.0,124.0,122.0,122.0,150.0,18400.0,121.0,1.0
2012-07-26,6.0,122.0,120.0,122.0,140.0,16940.0,122.0,0.0
2012-07-30,6.0,124.0,120.0,124.0,180.0,21920.0,122.0,2.0
2012-07-31,2.0,122.0,122.0,122.0,80.0,9760.0,124.0,-2.0
2012-08-01,1.0,124.0,124.0,124.0,40.0,4960.0,122.0,2.0
2012-08-05,3.0,123.0,123.0,123.0,100.0,12300.0,124.0,-1.0
2012-08-06,2.0,121.0,121.0,121.0,80.0,9680.0,123.0,-2.0
2012-08-07,4.0,126.0,123.0,126.0,150.0,18720.0,121.0,5.0
2012-08-08,3.0,128.0,126.0,127.0,100.0,12720.0,126.0,1.0
